I0921 20:38:04.364299       1 strace.go:605] [   1:   1] agent-probe X socket(AF_INET, SOCK_DGRAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP) = 6 (0x6) (87.711µs)
I0921 20:38:04.364461       1 strace.go:573] [   1:   1] agent-probe E setsockopt(0x6 socket:[2], SOL_SOCKET, SO_BROADCAST, 0x28dc9e048c60 {value=1}, 0x4)
I0921 20:38:04.364509       1 strace.go:611] [   1:   1] agent-probe X setsockopt(0x6 socket:[2], SOL_SOCKET, SO_BROADCAST, 0x28dc9e048c60, 0x4) = 0 (0x0) (3.786µs)
I0921 20:38:04.364665       1 strace.go:567] [   1:   1] agent-probe E connect(0x6 socket:[2], 0x28dc9e00602c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x10)
I0921 20:38:04.364903       1 strace.go:605] [   1:   1] agent-probe X connect(0x6 socket:[2], 0x28dc9e00602c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x10) = 0 (0x0) (179.988µs)
I0921 20:38:04.365197       1 strace.go:570] [   1:   1] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x6 socket:[2], 0x28dc9e048994 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x28000004, 0x3f9776e3]})
I0921 20:38:04.365209       1 strace.go:614] [   1:   5] agent-probe X mmap(0x0, 0x40000, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, 0xffffffffffffffff (bad FD), 0x0) = 139839533875200 (0x7f2eedbe0000) (1.005379ms)
I0921 20:38:04.365297       1 strace.go:608] [   1:   1] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x6 socket:[2], 0x28dc9e048994 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x28000004, 0x3f9776e3]}) = 0 (0x0) (34.632µs)
I0921 20:38:04.365443       1 strace.go:614] [   1:   4] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x28dc9e0975dc {{events=EPOLLOUT data=[0x28000004, 0x3f9776e3]}}, 0x80, 0x1385, null, 0x0) = 1 (0x1) (1.737449ms)
I0921 20:38:04.365544       1 strace.go:567] [   1:   1] agent-probe E getsockname(0x6 socket:[2], 0x28dc9e048b2c, 0x28dc9e048b9c {length=112})
I0921 20:38:04.365560       1 strace.go:573] [   1:   5] agent-probe E prctl(0x53564d41, 0x0, 0x7f2eedbe0000, 0x40000, 0x28dc9e02bcc8)
I0921 20:38:04.365822       1 strace.go:605] [   1:   1] agent-probe X getsockname(0x6 socket:[2], 0x28dc9e048b2c {Family: AF_INET, Addr: 127.0.0.53, Port: 18461}, 0x28dc9e048b9c {length=16}) = 0 (0x0) (73.529µs)
I0921 20:38:04.365833       1 strace.go:611] [   1:   5] agent-probe X prctl(0x53564d41, 0x0, 0x7f2eedbe0000, 0x40000, 0x28dc9e02bcc8) = 0 (0x0) (24.026µs)
I0921 20:38:04.365837       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x28dc9e097c00)
I0921 20:38:04.366032       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x28dc9e097c00 {sec=0 nsec=202322919}) = 0 (0x0) (11.628µs)
I0921 20:38:04.365964       1 strace.go:567] [   1:   1] agent-probe E getpeername(0x6 socket:[2], 0x28dc9e048b2c, 0x28dc9e048b9c {length=112})
I0921 20:38:04.366145       1 strace.go:567] [   1:   5] agent-probe E connect(0x5 socket:[1], 0x28dc9e1a200c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x10)
I0921 20:38:04.366176       1 strace.go:605] [   1:   1] agent-probe X getpeername(0x6 socket:[2], 0x28dc9e048b2c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x28dc9e048b9c {length=16}) = 0 (0x0) (13.35µs)
I0921 20:38:04.366259       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x28dc9e097bb0)
I0921 20:38:04.366341       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x28dc9e097bb0 {sec=0 nsec=202642556}) = 0 (0x0) (5.819µs)
I0921 20:38:04.366368       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7fb77c7f2d20)
I0921 20:38:04.366364       1 strace.go:605] [   1:   5] agent-probe X connect(0x5 socket:[1], 0x28dc9e1a200c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x10) = 0 (0x0) (161.651µs)
I0921 20:38:04.366402       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7fb77c7f2d20 {sec=0 nsec=202718679}) = 0 (0x0) (3.765µs)
I0921 20:38:04.366481       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7fb77c7f2d20)
I0921 20:38:04.366544       1 strace.go:570] [   1:   5] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x5 socket:[1], 0x28dc9e16a994 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x27000001, 0x3f9776e3]})
I0921 20:38:04.366538       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7fb77c7f2d20 {sec=0 nsec=202842083}) = 0 (0x0) (6.68µs)
I0921 20:38:04.366601       1 strace.go:608] [   1:   5] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x5 socket:[1], 0x28dc9e16a994 {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[0x27000001, 0x3f9776e3]}) = 0 (0x0) (16.294µs)
I0921 20:38:04.366542       1 strace.go:576] [   1:   4] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x28dc9e0975dc {}, 0x80, 0x1382, null, 0x0)
I0921 20:38:04.366798       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.366855       1 strace.go:614] [   1:   4] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x28dc9e0975dc {{events=EPOLLOUT data=[0x27000001, 0x3f9776e3]}}, 0x80, 0x1382, null, 0x0) = 1 (0x1) (17.746µs)
I0921 20:38:04.366882       1 strace.go:567] [   1:   1] agent-probe E write(0x6 socket:[2], 0x28dc9e04c002 "<]\x01\x00\x00\x01\x00\x00\x00\x00\x00\x01\x03api\tanthropic\x03com\x00\x00\x01\x00\x01\x00\x00)\x04\xd0\x00\x00\x00\x00\x00\x00", 0x2e)
I0921 20:38:04.366984       1 strace.go:567] [   1:   5] agent-probe E getsockname(0x5 socket:[1], 0x28dc9e16ab2c, 0x28dc9e16ab9c {length=112})
I0921 20:38:04.367065       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (166.118µs)
I0921 20:38:04.367106       1 strace.go:605] [   1:   5] agent-probe X getsockname(0x5 socket:[1], 0x28dc9e16ab2c {Family: AF_INET, Addr: 127.0.0.53, Port: 55678}, 0x28dc9e16ab9c {length=16}) = 0 (0x0) (11.958µs)
I0921 20:38:04.367133       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x28dc9e097c00)
I0921 20:38:04.367207       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x28dc9e097c00 {sec=0 nsec=203514986}) = 0 (0x0) (8.402µs)
I0921 20:38:04.367209       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.367310       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=203609206}) = 0 (0x0) (8.293µs)
I0921 20:38:04.367225       1 strace.go:567] [   1:   5] agent-probe E getpeername(0x5 socket:[1], 0x28dc9e16ab2c, 0x28dc9e16ab9c {length=112})
I0921 20:38:04.367404       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x28dc9e097bb0)
I0921 20:38:04.367440       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x28dc9e097bb0 {sec=0 nsec=203757197}) = 0 (0x0) (4.226µs)
I0921 20:38:04.367474       1 strace.go:605] [   1:   5] agent-probe X getpeername(0x5 socket:[1], 0x28dc9e16ab2c {Family: AF_INET, Addr: 127.0.0.53, Port: 53}, 0x28dc9e16ab9c {length=16}) = 0 (0x0) (11.777µs)
I0921 20:38:04.367484       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.367600       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=203895233}) = 0 (0x0) (8.663µs)
I0921 20:38:04.367698       1 strace.go:576] [   1:   4] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x28dc9e0975dc {}, 0x80, 0x1381, null, 0x0)
I0921 20:38:04.367791       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.367939       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x28dc9e02bfb0)
I0921 20:38:04.368011       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (143.594µs)
I0921 20:38:04.368021       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x28dc9e02bfb0 {sec=0 nsec=204322670}) = 0 (0x0) (6.63µs)
I0921 20:38:04.368190       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.368252       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=204564440}) = 0 (0x0) (5.168µs)
I0921 20:38:04.368283       1 strace.go:605] [   1:   1] agent-probe X write(0x6 socket:[2], ..., 0x2e) = 46 (0x2e) (1.312877ms)
I0921 20:38:04.368327       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.368351       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x28dc9e02bfb0)
I0921 20:38:04.368445       1 strace.go:614] [   1:   4] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x28dc9e0975dc {{events=EPOLLOUT data=[0x28000004, 0x3f9776e3]}}, 0x80, 0x1381, null, 0x0) = 1 (0x1) (549.339µs)
I0921 20:38:04.368455       1 tunnel_dns.go:203] tunnel dns: q="api.anthropic.com" type=A answer=100.64.1.0
I0921 20:38:04.368517       1 strace.go:567] [   1:   1] agent-probe E read(0x6 socket:[2], 0x28dc9e054000, 0x4d0)
I0921 20:38:04.368602       1 strace.go:605] [   1:   1] agent-probe X read(0x6 socket:[2], 0x28dc9e054000, 0x4d0) = -1 errno=11 (request would block) (19.088µs)
I0921 20:38:04.368448       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=204746171}) = 0 (0x0) (7.471µs)
I0921 20:38:04.368500       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x28dc9e02bfb0 {sec=0 nsec=204788304}) = 0 (0x0) (12.799µs)
I0921 20:38:04.368757       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.368813       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7fb77c7f2a40)
I0921 20:38:04.368834       1 strace.go:567] [   1:   5] agent-probe E write(0x5 socket:[1], 0x28dc9e168482 "\xbc\xd6\x01\x00\x00\x01\x00\x00\x00\x00\x00\x01\x03api\tanthropic\x03com\x00\x00\x1c\x00\x01\x00\x00)\x04\xd0\x00\x00\x00\x00\x00\x00", 0x2e)
I0921 20:38:04.368698       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x28dc9e097c00)
I0921 20:38:04.368929       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x28dc9e097c00 {sec=0 nsec=205231845}) = 0 (0x0) (6.82µs)
I0921 20:38:04.368876       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (54.512µs)
I0921 20:38:04.368866       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7fb77c7f2a40 {sec=0 nsec=205179146}) = 0 (0x0) (4.878µs)
I0921 20:38:04.369161       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.369161       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x28dc9e097bb0)
I0921 20:38:04.369245       1 strace.go:605] [   1:   5] agent-probe X write(0x5 socket:[1], ..., 0x2e) = 46 (0x2e) (356.121µs)
I0921 20:38:04.369251       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=205549108}) = 0 (0x0) (7.952µs)
I0921 20:38:04.369269       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x28dc9e097bb0 {sec=0 nsec=205569748}) = 0 (0x0) (9.354µs)
I0921 20:38:04.369297       1 tunnel_dns.go:203] tunnel dns: q="api.anthropic.com" type=AAAA answer=noerror-empty
I0921 20:38:04.369338       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.369335       1 strace.go:576] [   1:   1] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fb77c7f246c {}, 0x80, 0x0, null, 0x0)
I0921 20:38:04.369417       1 strace.go:576] [   1:   4] agent-probe E epoll_pwait(0x3 anon_inode:[eventpoll], 0x28dc9e0975dc {}, 0x80, 0x137f, null, 0x0)
I0921 20:38:04.369350       1 strace.go:567] [   1:   5] agent-probe E read(0x5 socket:[1], 0x28dc9e1aa000, 0x4d0)
I0921 20:38:04.369432       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=205700714}) = 0 (0x0) (2.544µs)
I0921 20:38:04.369538       1 strace.go:605] [   1:   5] agent-probe X read(0x5 socket:[1], 0x28dc9e1aa000 "\xbcօ\x80\x00\x01\x00\x00\x00\x00\x00\x00\x03api\tanthropic\x03com\x00\x00\x1c\x00\x01", 0x4d0) = 35 (0x23) (28.001µs)
I0921 20:38:04.369454       1 strace.go:614] [   1:   1] agent-probe X epoll_pwait(0x3 anon_inode:[eventpoll], 0x7fb77c7f246c {{events=EPOLLIN|EPOLLOUT data=[0x28000004, 0x3f9776e3]}{events=EPOLLIN|EPOLLOUT data=[0x27000001, 0x3f9776e3]}}, 0x80, 0x0, null, 0x0) = 2 (0x2) (18.938µs)
I0921 20:38:04.369678       1 strace.go:570] [   1:   5] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x5 socket:[1], 0x28dc9e16b324 {events=0x0 data=[0x0, 0x0]})
I0921 20:38:04.369668       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.369747       1 strace.go:608] [   1:   5] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x5 socket:[1], 0x28dc9e16b324 {events=0x0 data=[0x0, 0x0]}) = 0 (0x0) (6.26µs)
I0921 20:38:04.369822       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (96.534µs)
I0921 20:38:04.369843       1 strace.go:567] [   1:   1] agent-probe E read(0x6 socket:[2], 0x28dc9e054000, 0x4d0)
I0921 20:38:04.369900       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.369919       1 strace.go:561] [   1:   5] agent-probe E close(0x5 socket:[1])
I0921 20:38:04.369936       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=206251675}) = 0 (0x0) (2.844µs)
I0921 20:38:04.370004       1 strace.go:605] [   1:   1] agent-probe X read(0x6 socket:[2], 0x28dc9e054000 "<]\x85\x80\x00\x01\x00\x01\x00\x00\x00\x00\x03api\tanthropic\x03com\x00\x00\x01\x00\x01\xc0\f\x00\x01\x00\x01\x00\x00\x00<\x00\x04d@\x01\x00", 0x4d0) = 51 (0x33) (82.072µs)
I0921 20:38:04.370014       1 strace.go:599] [   1:   5] agent-probe X close(0x5 socket:[1]) = 0 (0x0) (51.667µs)
I0921 20:38:04.370063       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.370092       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=206410512}) = 0 (0x0) (2.143µs)
I0921 20:38:04.370138       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.370167       1 strace.go:570] [   1:   1] agent-probe E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x6 socket:[2], 0x28dc9e049324 {events=0x0 data=[0x0, 0x0]})
I0921 20:38:04.370219       1 strace.go:608] [   1:   1] agent-probe X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_DEL, 0x6 socket:[2], 0x28dc9e049324 {events=0x0 data=[0x0, 0x0]}) = 0 (0x0) (13.13µs)
I0921 20:38:04.370298       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (119.969µs)
I0921 20:38:04.370335       1 strace.go:561] [   1:   1] agent-probe E close(0x6 socket:[2])
I0921 20:38:04.370365       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x28dc9e02be90)
I0921 20:38:04.370416       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.370423       1 strace.go:599] [   1:   1] agent-probe X close(0x6 socket:[2]) = 0 (0x0) (48.722µs)
I0921 20:38:04.370443       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x28dc9e02be90 {sec=0 nsec=206744379}) = 0 (0x0) (4.997µs)
I0921 20:38:04.370450       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=206766392}) = 0 (0x0) (2.534µs)
I0921 20:38:04.370555       1 strace.go:576] [   1:   5] agent-probe E futex(0x28dc9e014960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:38:04.370600       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.370627       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7fb77c7f2a90)
I0921 20:38:04.370654       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=206970376}) = 0 (0x0) (3.576µs)
I0921 20:38:04.370645       1 strace.go:614] [   1:   5] agent-probe X futex(0x28dc9e014960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (19.249µs)
I0921 20:38:04.370659       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7fb77c7f2a90 {sec=0 nsec=206977266}) = 0 (0x0) (3.085µs)
I0921 20:38:04.370696       1 strace.go:614] [   1:   3] agent-probe X futex(0x28dc9e014960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (6.860175ms)
I0921 20:38:04.370813       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x28dc9e02bd20)
I0921 20:38:04.370796       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.370885       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x28dc9e02bd20 {sec=0 nsec=207196063}) = 0 (0x0) (7.432µs)
I0921 20:38:04.370835       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x28dc9e02fbb0)
I0921 20:38:04.370978       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (68.352µs)
I0921 20:38:04.370994       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x28dc9e02fbb0 {sec=0 nsec=207292176}) = 0 (0x0) (12.208µs)
I0921 20:38:04.370791       1 strace.go:564] [   1:   1] agent-probe E nanosleep(0x7fb77c7f2a28 {sec=0 nsec=3000}, 0x0)
I0921 20:38:04.371155       1 strace.go:602] [   1:   1] agent-probe X nanosleep(0x7fb77c7f2a28 {sec=0 nsec=3000}, null) = 0 (0x0) (71.947µs)
I0921 20:38:04.371149       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.371193       1 strace.go:576] [   1:   3] agent-probe E futex(0x28dc9e014960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:04.371224       1 strace.go:576] [   1:   1] agent-probe E futex(0xa1a958, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:38:04.371225       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x0, 0x28dc9e02bfb0)
I0921 20:38:04.371220       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=207537211}) = 0 (0x0) (3.265µs)
I0921 20:38:04.371298       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x0, 0x28dc9e02bfb0 {sec=1790037484 nsec=371278120}) = 0 (0x0) (6.019µs)
I0921 20:38:04.371368       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.371440       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=207755316}) = 0 (0x0) (3.565µs)
I0921 20:38:04.371372       1 strace.go:564] [   1:   5] agent-probe E clock_gettime(0x1, 0x28dc9e02bfa0)
I0921 20:38:04.371528       1 strace.go:602] [   1:   5] agent-probe X clock_gettime(0x1, 0x28dc9e02bfa0 {sec=0 nsec=207832601}) = 0 (0x0) (6.359µs)
I0921 20:38:04.371575       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.371783       1 strace.go:567] [   1:   5] agent-probe E socket(AF_INET, SOCK_STREAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP)
I0921 20:38:04.371965       1 strace.go:605] [   1:   5] agent-probe X socket(AF_INET, SOCK_STREAM|SOCK_CLOEXEC|SOCK_NONBLOCK, IPPROTO_IP) = 5 (0x5) (104.947µs)
I0921 20:38:04.372116       1 strace.go:567] [   1:   5] agent-probe E connect(0x5 socket:[3], 0x28dc9e1a206c {Family: AF_INET, Addr: 100.64.1.0, Port: 443}, 0x10)
D0921 20:38:04.372376       1 urpc.go:592] urpc: successfully marshalled 84 bytes.
I0921 20:38:04.372539       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (900.292µs)
I0921 20:38:04.372827       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.372992       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=209292888}) = 0 (0x0) (6.48µs)
I0921 20:38:04.373167       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.373247       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=209553526}) = 0 (0x0) (5.698µs)
I0921 20:38:04.373490       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.373678       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (113.889µs)
I0921 20:38:04.373970       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.374073       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=210369362}) = 0 (0x0) (7.451µs)
I0921 20:38:04.374355       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.374454       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=210751231}) = 0 (0x0) (7.121µs)
I0921 20:38:04.374706       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
I0921 20:38:04.374911       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, null) = 0 (0x0) (66.489µs)
I0921 20:38:04.375128       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.375285       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=211559967}) = 0 (0x0) (13.219µs)
I0921 20:38:04.375559       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x28dc9df01ef0)
I0921 20:38:04.375615       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x28dc9df01ef0 {sec=0 nsec=211925922}) = 0 (0x0) (5.408µs)
I0921 20:38:04.375805       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x28dc9df01f00 {sec=0 nsec=20000}, 0x0)
